0x13	0x35373633666666
0x1b	0x66666666363065
0x29	0x3630
0x3d	0x3831313436
0x47	0x35373830
0x50	0x61306565
0x55	0x3134363130
0x5d	0x353738
0x66	0x39633739333134
0x73	0x35373830
0x7b	0x3039
0x81	0x3134
0x92	0x34653937373134
0x9e	0x3135
0xaa	0x35376431
0xb4	0x30353738
0xbe	0x363637
0xc2	0x6131343631
0xca	0x653537383036
0xd3	0x3439
0xd9	0x313436
0xe9	0x6165
0x100	0x3563306636
0x119	0x6333
0x123	0x353738
0x12e	0x363666
0x138	0x6335
0x141	0x623237
0x146	0x33313436313033
0x14e	0x62353738
0x158	0x36373733
0x164	0x6135373830
0x16f	0x6232
0x172	0x3831
0x17a	0x35353738303633
0x185	0x316165333134
0x199	0x373633
0x19e	0x3031343631
0x1af	0x6138396163
0x1bd	0x35373830
0x1c5	0x643763613562
0x1d3	0x353738
0x1db	0x353065623366
0x1e9	0x3537
0x1f2	0x393963
0x1ff	0x35373830
0x209	0x3934333731
0x214	0x353537
0x21d	0x32653038
0x222	0x3331
0x22a	0x3435373830
0x233	0x37643731316531
0x240	0x35353738303633
0x24a	0x65353032393134
0x275	0x3531666165
0x27b	0x31343631
0x28b	0x6135636235
0x291	0x313436
0x2a4	0x656366
0x2af	0x3537383036
0x2b8	0x313530
0x2bc	0x61313436
0x2ce	0x393337366331
0x2da	0x31353738
0x2e3	0x3363363633
0x2e9	0x31343631303564
0x2f8	0x3666
0x2fc	0x6533
0x2ff	0x3134
0x30e	0x6634
0x31d	0x353738303633
0x324	0x336630
0x329	0x393731
0x333	0x3537383036
0x33a	0x396238
0x33e	0x6630
0x341	0x313436
0x349	0x353738303633
0x350	0x62313665
0x356	0x3031343631
0x35f	0x35373830363363
0x367	0x336536
0x36c	0x64313436313036
0x375	0x35373830
0x37c	0x3232326463
0x38a	0x6235
0x392	0x3564303930
0x3a0	0x63353738
0x3a8	0x3765363463
0x3b6	0x643537383036
0x3be	0x616332343933
0x3cd	0x35373830
0x3d4	0x643638666632
0x3db	0x31343631
0x3e3	0x35373830
0x3ea	0x663836393434
0x3f9	0x35373830
0x400	0x32666465333862
0x40f	0x353738303633
0x416	0x34383639373236
0x42c	0x63306335343661
0x43a	0x6235
0x43f	0x363130
0x445	0x3562
0x451	0x353635
0x455	0x303035
0x459	0x333436
0x46e	0x3435363562
0x494	0x33356233343631
0x4ac	0x6135363562
0x4d6	0x33356236313032
0x4df	0x3630
0x4e6	0x3036
0x4ed	0x3033
0x4fc	0x383536356230
0x505	0x333436
0x51f	0x363034
0x540	0x33356233343631
0x55d	0x363034
0x57e	0x33356233343631
0x590	0x64363130
0x597	0x353635623630
0x5b8	0x66313638313532
0x5da	0x33356233343631
0x5ed	0x3630
0x5f4	0x3036
0x5fb	0x3033
0x60a	0x38353635623030
0x613	0x363130
0x619	0x3630
0x620	0x3036
0x627	0x3033
0x63f	0x3033
0x64c	0x66363034343335
0x665	0x6162
0x66b	0x303035
0x66f	0x333436
0x686	0x3036
0x68d	0x3033
0x69b	0x623635
0x6a1	0x363034
0x6c2	0x33356233343631
0x6d5	0x36313062633835
0x6df	0x363034
0x6ee	0x3036
0x6f5	0x3033
0x714	0x33356233343631
0x727	0x3630
0x72e	0x3036
0x735	0x3033
0x74f	0x643735
0x755	0x303035
0x759	0x333436
0x76d	0x656435363562
0x794	0x33356233343631
0x7a7	0x3631
0x7ab	0x663335363562
0x7b5	0x333436
0x7c5	0x3630
0x7cc	0x3036
0x7d3	0x3033
0x7e1	0x64643536356230
0x7eb	0x333436
0x805	0x363034
0x826	0x33356233343631
0x839	0x3631
0x843	0x303035
0x847	0x333436
0x857	0x36313131653135
0x861	0x363034
0x870	0x3036
0x877	0x3033
0x896	0x33356233343631
0x8ae	0x37353635623630
0x8d4	0x33356233343631
0x8e7	0x3631
0x8ec	0x64353635623030
0x8f5	0x333436
0x905	0x3630
0x915	0x303035
0x919	0x333436
0x929	0x36313132613535
0x933	0x363034
0x942	0x3036
0x949	0x3033
0x968	0x33356233343631
0x980	0x343536
0x985	0x363034
0x9a6	0x33356233343631
0x9be	0x613536
0x9c3	0x363034
0x9e8	0x33356233343631
0x9fb	0x3630
0xa0a	0x36353635
0xa0f	0x303035
0xa13	0x333436
0xa2d	0x363034
0xa4e	0x33356236313032
0xa57	0x3631
0xa61	0x303035
0xa65	0x333436
0xa75	0x3630
0xa85	0x303035
0xa89	0x333436
0xa99	0x36313134326435
0xaa3	0x363034
0xab2	0x3036
0xab9	0x3033
0xad8	0x33356233343631
0xaeb	0x36313134336335
0xaf5	0x363034
0xb04	0x3036
0xb0b	0x3033
0xb2a	0x33356233343631
0xb44	0x3036
0xb4b	0x3033
0xb5b	0x353635
0xb5f	0x363034
0xb80	0x33356236313032
0xb89	0x3630
0xb97	0x3033
0xba7	0x3536356230
0xbaf	0x333436
0xbdd	0x353635
0xbe1	0x363034
0xc06	0x33356236313032
0xc0f	0x3631
0xc19	0x303035
0xc1d	0x333436
0xc37	0x363034
0xc58	0x33356233343631
0xc71	0x353635
0xc75	0x363034
0xc9a	0x33356233343631
0xcb7	0x363034
0xcdc	0x33356233343631
0xcf6	0x3036
0xcfd	0x3033
0xd0c	0x3435
0xd11	0x363034
0xd36	0x33356233343631
0xd49	0x3631
0xd4e	0x393536
0xd53	0x303035
0xd57	0x333436
0xd6d	0x35363562363034
0xd96	0x33356233343631
0xdaf	0x353635623630
0xdd8	0x33356233343631
0xdf1	0x3536
0xdf5	0x363034
0xe16	0x33356233343631
0xe29	0x3630
0xe30	0x3036
0xe37	0x3033
0xe55	0x303035
0xe59	0x333436
0xe69	0x3630
0xe7a	0x3036
0xe81	0x3033
0xe90	0x313536
0xe95	0x303035
0xe99	0x363130
0xe9f	0x3630
0xea6	0x3036
0xead	0x3033
0xec5	0x3033
0xed5	0x35363562303035
0xedd	0x333436
0xeed	0x3630
0xef4	0x3036
0xefb	0x3033
0xf0a	0x3935
0xf0f	0x303035
0xf13	0x363130
0xf19	0x3630
0xf27	0x3033
0xf34	0x66363032343335
0xf4e	0x34353635623030
0xf57	0x333436
0xf67	0x36313137303835
0xf71	0x363034
0xf80	0x3036
0xf87	0x3033
0xfa6	0x33356236303131
0xfb5	0x363030
0xfb9	0x3534363130
0xfc8	0x66313638313536
0xfd1	0x363030
0xfd5	0x3534363130
0xfe4	0x66313631353631
0xfee	0x64353736313030
0xffb	0x363030
0xfff	0x3534363230
0x1010	0x66313631353631
0x1027	0x363130
0x102d	0x383136303030
0x103d	0x356235
0x1045	0x363030
0x1051	0x363030
0x105d	0x363030
0x1061	0x3534363030
0x106c	0x66313631353631
0x1084	0x643536356236
0x1096	0x3036
0x109d	0x3033
0x10ab	0x353735303630
0x10b8	0x643536356236
0x10e5	0x38323737316338
0x10ed	0x303030303030
0x1134	0x3036
0x113b	0x3033
0x114d	0x38653933
0x1175	0x313536
0x1185	0x3033
0x1188	0x31313536313030
0x11ac	0x6635373530
0x11ba	0x643536356236
0x11e7	0x38653736383238
0x1232	0x3036
0x1239	0x3033
0x125d	0x373638323838
0x128b	0x313536
0x129b	0x3033
0x129e	0x31313536313030
0x12c3	0x3537
0x12d0	0x643536356236
0x12e7	0x35373530
0x12f4	0x643536356236
0x131f	0x353635623135
0x1327	0x313536
0x132e	0x3035
0x133c	0x643536356236
0x1346	0x3836
0x134c	0x613536
0x1351	0x313536
0x1358	0x353537
0x1366	0x643536356236
0x1370	0x643631
0x1376	0x613536
0x137b	0x313538
0x1386	0x63353735
0x1399	0x383031
0x13a2	0x6335373530
0x13b1	0x353431
0x13b9	0x313536
0x13c0	0x393537353036
0x13ce	0x643536356235
0x13db	0x356235
0x13df	0x356235
0x13e3	0x356235
0x13e7	0x356235
0x13eb	0x393035
0x13f1	0x363030
0x1400	0x3036
0x1407	0x3033
0x1419	0x3133
0x1427	0x363030
0x1436	0x3036
0x143d	0x3033
0x144a	0x3036
0x1451	0x3033
0x148b	0x36313463623930
0x14e3	0x62393034
0x1509	0x313536
0x1519	0x3033
0x151c	0x31313536313030
0x1541	0x353736313030
0x154d	0x356235
0x1551	0x353035
0x1557	0x363030
0x1584	0x3036
0x158b	0x3033
0x1596	0x3036
0x159d	0x3033
0x15a3	0x30313030
0x15ec	0x6135613033
0x15f2	0x31313536313030
0x1611	0x3534363030
0x1644	0x66386131363831
0x168c	0x3036
0x1693	0x3033
0x16b3	0x31393833303139
0x16d2	0x6135613033
0x16d8	0x31313536313030
0x16f1	0x31393031353136
0x16fe	0x3036
0x1705	0x3033
0x170f	0x386535
0x171d	0x363030
0x172b	0x3033
0x1739	0x613335
0x1747	0x363130
0x174b	0x616438
0x175b	0x356235
0x176d	0x363030
0x1771	0x363032303532
0x1791	0x363030
0x179e	0x3036
0x17a5	0x3033
0x17af	0x363030
0x17c4	0x3036
0x17cb	0x3033
0x17dd	0x663535
0x17eb	0x363030
0x1813	0x33313363653536
0x1862	0x3036
0x1869	0x3033
0x1879	0x65353637
0x18a3	0x313536
0x18b3	0x3033
0x18b6	0x31313536313030
0x18d9	0x3061
0x18f6	0x3733616666
0x18fc	0x3635386538
0x1902	0x666634646630
0x1909	0x6133393439
0x1910	0x323462
0x1914	0x386538
0x191b	0x3366363336
0x1925	0x3466393039
0x194a	0x66666666666666
0x1956	0x303630303230
0x195d	0x3032
0x19a3	0x313536
0x19b3	0x3033
0x19b6	0x34313536313030
0x19f4	0x303630303230
0x19fb	0x3633
0x1a03	0x3466303238
0x1a30	0x3733616666
0x1a36	0x3635386538
0x1a3c	0x666634646630
0x1a43	0x6133393439
0x1a4a	0x323462
0x1a4e	0x386538
0x1a55	0x3366393335
0x1a63	0x3466393236
0x1a87	0x313536
0x1a97	0x3033
0x1a9a	0x34313536313030
0x1ac2	0x3036
0x1ac9	0x3033
0x1add	0x363032303930
0x1b04	0x303630303230
0x1b0b	0x3633
0x1b13	0x3466303238
0x1b40	0x3733616666
0x1b46	0x3635386538
0x1b4c	0x666634646630
0x1b53	0x6133393439
0x1b5a	0x323462
0x1b5e	0x386538
0x1b65	0x3366393335
0x1b73	0x3466393236
0x1b99	0x313536
0x1ba9	0x3033
0x1bac	0x34313536313030
0x1bce	0x3036
0x1bd5	0x3033
0x1be9	0x363032303930
0x1c05	0x38323532383338
0x1c20	0x303630303230
0x1c27	0x3633
0x1c2f	0x3466303238
0x1c5c	0x3733616666
0x1c62	0x3635386538
0x1c68	0x666634646630
0x1c6f	0x6133393439
0x1c76	0x323462
0x1c7a	0x386538
0x1c81	0x3366393335
0x1c8f	0x3466393236
0x1cb5	0x313536
0x1cc5	0x3033
0x1cc8	0x34313536313030
0x1ce8	0x3036
0x1cef	0x3033
0x1d03	0x36303230353239
0x1d19	0x393438353833
0x1d23	0x623035
0x1d29	0x363034
0x1d38	0x3036
0x1d3f	0x3033
0x1d77	0x30333936663630
0x1d7f	0x6161
0x1d82	0x3033383734
0x1d8c	0x3237336463
0x1d94	0x6161
0x1d97	0x633633
0x1d9b	0x6236653232
0x1da3	0x37626164
0x1dab	0x3563663235
0x1db1	0x63343333
0x1dc8	0x3135
0x1dcb	0x356235
0x1ddb	0x363030
0x1de7	0x363030
0x1df1	0x666536313038
0x1df9	0x353635623630
0x1e13	0x31303537363130
0x1e21	0x363030
0x1e30	0x3036
0x1e37	0x3033
0x1e49	0x32623537363130
0x1e57	0x363030
0x1e60	0x3036
0x1e67	0x3930
0x1e6e	0x66313631353631
0x1e77	0x34323537363130
0x1e85	0x363030
0x1e89	0x3534363066
0x1e8f	0x31363135363130
0x1e97	0x35323537363130
0x1ea5	0x363030
0x1eb2	0x3036
0x1eb9	0x3033
0x1ec3	0x63393537363030
0x1ed7	0x30626633313861
0x1f26	0x3036
0x1f2d	0x3033
0x1f3b	0x663331
0x1f40	0x3339
0x1f6d	0x313536
0x1f7d	0x3033
0x1f80	0x31313536313030
0x1f93	0x363030
0x1f97	0x3830353436
0x1f9e	0x66313931363630
0x1faf	0x356235
0x1fb3	0x356235
0x1fbb	0x363030
0x1fca	0x3036
0x1fd1	0x3033
0x1fe3	0x66383537363130
0x1ff1	0x363030
0x2000	0x3036
0x2007	0x3033
0x2014	0x3036
0x201b	0x3033
0x2055	0x30346262633235
0x20ac	0x626332
0x20d3	0x313536
0x20e3	0x3033
0x20e6	0x31313536313030
0x210b	0x353736313030
0x2117	0x356235
0x211b	0x353035
0x2121	0x363030
0x212d	0x363030
0x213c	0x3336
0x2143	0x353635623630
0x215e	0x353537
0x216b	0x363030
0x2172	0x3036
0x2179	0x3033
0x218d	0x363032303532
0x21ac	0x6335373631
0x21b9	0x363030
0x21c0	0x3036
0x21c7	0x3033
0x21db	0x363032303930
0x21f9	0x35343831
0x2212	0x303630303230
0x2219	0x3633
0x2221	0x3466303238
0x224c	0x3733616666
0x2252	0x3635386538
0x2258	0x666634646630
0x225f	0x6133393439
0x2266	0x323462
0x226a	0x386538
0x2271	0x3366393236
0x227d	0x3466393236
0x22a1	0x313536
0x22b1	0x3033
0x22b4	0x34313536313030
0x22d3	0x35353630
0x22dc	0x3036
0x22e3	0x3033
0x2301	0x62623238333533
0x2309	0x343539386333
0x2310	0x393139
0x2318	0x3636
0x231b	0x303938393534
0x2323	0x363539
0x2327	0x3539
0x232a	0x3534
0x232d	0x3263323766
0x2333	0x623138
0x2338	0x31393332633865
0x2341	0x3933353039
0x2356	0x3136
0x2364	0x3036
0x236b	0x3033
0x237c	0x63303239303834
0x2396	0x31393335303530
0x23aa	0x6235373631
0x23b7	0x356235
0x23bb	0x353035
0x23c3	0x363030
0x23c7	0x3534363330
0x23de	0x3036
0x23e5	0x3033
0x23ef	0x363030
0x23f3	0x35343831
0x23fb	0x363030
0x240a	0x3036
0x2411	0x3033
0x2431	0x363030
0x243c	0x66303030303030
0x246c	0x3036
0x2473	0x3137
0x247b	0x356235
0x2481	0x363030
0x2490	0x3036
0x2497	0x3033
0x24ab	0x353736
0x24b7	0x383034
0x24d1	0x363030
0x24ef	0x64333462623737
0x24f8	0x34616539
0x24fd	0x616139
0x2502	0x6238353266
0x250e	0x333163
0x2516	0x386565383138
0x2520	0x65663230643330
0x252b	0x643331
0x2540	0x3135
0x2543	0x356235
0x254b	0x363030
0x2558	0x3036
0x255f	0x3033
0x2569	0x363030
0x256d	0x353438
0x2575	0x363030
0x2587	0x393035
0x258d	0x363030
0x259c	0x3036
0x25a3	0x3033
0x25b6	0x313537363130
0x25c3	0x363030
0x25c7	0x3830353436
0x25ce	0x66303031393136
0x2600	0x66393238343034
0x264a	0x3036
0x2651	0x3033
0x2663	0x34386438323630
0x2670	0x35663030653861
0x267a	0x39616538
0x267f	0x65383965
0x2684	0x3463366538
0x268e	0x353835
0x2692	0x3437
0x2696	0x633230
0x269b	0x3965383137
0x26a2	0x3339313630
0x26b6	0x3135
0x26b9	0x356235
0x26c1	0x363031
0x26cd	0x363030
0x26df	0x353635623630
0x2707	0x333431
0x2713	0x35373631303030
0x271f	0x363030
0x2723	0x353437
0x2728	0x3733616666
0x272e	0x3635386538
0x2734	0x666634646630
0x273b	0x6133393439
0x2742	0x323462
0x2746	0x386538
0x274d	0x3366363336
0x2757	0x3466393039
0x277c	0x66666666666666
0x2788	0x303630303230
0x278f	0x3032
0x27d5	0x313536
0x27e5	0x3033
0x27e8	0x34313536313030
0x2803	0x353535
0x2809	0x356235
0x2811	0x363030
0x2820	0x3036
0x2827	0x3033
0x2847	0x363031
0x2853	0x356235
0x285b	0x363030
0x2868	0x3036
0x286f	0x3033
0x2879	0x363030
0x2886	0x3036
0x288d	0x3033
0x2897	0x363030
0x289b	0x36303230353236
0x28bb	0x363130
0x28c1	0x333338323631
0x28cb	0x35363562356235
0x28d7	0x363031
0x28e3	0x393439
0x28f3	0x363130
0x2900	0x383536356235
0x2907	0x353635
