0x0	0x60
0x2	0x40
0x7	0x1f3
0xb	0xffffffff
0x10	0xe0
0x12	0x2
0x14	0x100000000000000000000000000000000000000000000000000000000
0x15	0x0
0x1a	0x6fdde03
0x26	0x95ea7b3
0x31	0x17634514
0x3c	0x18160ddd
0x47	0x211e28b6
0x52	0x23b872dd
0x5d	0x27e235e3
0x68	0x3092afd5
0x73	0x313ce567
0x7e	0x378dc3dc
0x89	0x38a7543e
0x94	0x40c10f19
0x9f	0x4e71d92d
0xaa	0x5a3b7e42
0xb5	0x5c658165
0xc0	0x6a26b7fe
0xcb	0x70a08231
0xd6	0x79ba5097
0xe1	0x8afbcdd0
0xec	0x8da5cb5b
0xf7	0x95d89b41
0x102	0x983b2d56
0x10d	0xa9059cbb
0x118	0xa909d7d3
0x123	0xade4637a
0x12e	0xb971667c
0x139	0xbe45fd62
0x144	0xc7b97288
0x14f	0xcae9ca51
0x15a	0xcb6da670
0x165	0xcf09e0d0
0x170	0xcf309012
0x17b	0xd4ee1d90
0x186	0xd5abeb01
0x191	0xdd62ed3e
0x19c	0xdddf31f1
0x1a7	0xdde2b332
0x1b2	0xf2fde38b
0x1bd	0xf416d2cb
0x1c8	0xf46eccc4
0x1d3	0xf6368f8a
0x1de	0xf6d6d5aa
0x1e9	0xfc06013a
0x1f4	0x0
0x1fb	0x203
0x1ff	0x0
0x204	0x20b
0x207	0xb78
0x286	0x28e
0x28a	0x0
0x28f	0x2a5
0x292	0x1
0x294	0xa0
0x296	0x2
0x298	0x10000000000000000000000000000000000000000
0x299	0xffffffffffffffffffffffffffffffffffffffff
0x29a	0x4
0x29e	0x24
0x2a1	0xc16
0x2bc	0x2c4
0x2c0	0x0
0x2c5	0x2cc
0x2c8	0xc96
0x2e1	0x2e9
0x2e5	0x0
0x2ea	0x2cc
0x2ed	0xc9c
0x306	0x30e
0x30a	0x0
0x30f	0x31b
0x312	0x4
0x317	0xca3
0x320	0x328
0x324	0x0
0x329	0x2a5
0x32c	0x1
0x32e	0xa0
0x330	0x2
0x332	0x10000000000000000000000000000000000000000
0x333	0xffffffffffffffffffffffffffffffffffffffff
0x334	0x4
0x33a	0x24
0x33e	0x44
0x341	0xcd1
0x35c	0x364
0x360	0x0
0x365	0x2cc
0x368	0x1
0x36a	0xa0
0x36c	0x2
0x36e	0x10000000000000000000000000000000000000000
0x36f	0xffffffffffffffffffffffffffffffffffffffff
0x370	0x4
0x374	0xce9
0x38d	0x395
0x391	0x0
0x396	0x31b
0x399	0x1
0x39b	0xa0
0x39d	0x2
0x39f	0x10000000000000000000000000000000000000000
0x3a0	0xffffffffffffffffffffffffffffffffffffffff
0x3a1	0x4
0x3a5	0xcfb
0x3ae	0x3b6
0x3b2	0x0
0x3b7	0x3be
0x3ba	0xd3b
0x3bf	0x40
0x3c2	0xff
0x3c9	0x20
0x3cc	0x40
0x3d1	0x20
0x3d7	0x3df
0x3db	0x0
0x3e0	0x2cc
0x3e3	0xd44
0x3fc	0x404
0x400	0x0
0x405	0x2a5
0x408	0x1
0x40a	0xa0
0x40c	0x2
0x40e	0x10000000000000000000000000000000000000000
0x40f	0xffffffffffffffffffffffffffffffffffffffff
0x410	0x4
0x414	0xd4a
0x42f	0x437
0x433	0x0
0x438	0x2cc
0x43b	0x1
0x43d	0xa0
0x43f	0x2
0x441	0x10000000000000000000000000000000000000000
0x442	0xffffffffffffffffffffffffffffffffffffffff
0x443	0x4
0x447	0x24
0x44a	0xd5f
0x463	0x46b
0x467	0x0
0x46c	0x2cc
0x46f	0xd9d
0x488	0x490
0x48c	0x0
0x491	0x20b
0x494	0xddd
0x513	0x51b
0x517	0x0
0x51c	0x2cc
0x51f	0x1
0x521	0xa0
0x523	0x2
0x525	0x10000000000000000000000000000000000000000
0x526	0xffffffffffffffffffffffffffffffffffffffff
0x527	0x4
0x52d	0x24
0x531	0xe7b
0x54a	0x552
0x54e	0x0
0x553	0x31b
0x556	0x1
0x558	0xa0
