0xa9	0x3635	320
0xa9	0x3761	20
0xe9	0x36383134	320
0x143	0x6535	320
0x896	0x313436313034	320
0x896	0x64356236313032	320
0x896	0x64356236313034	320
0x896	0x63333738646161	320
0x896	0x6237356433	320
0x896	0x61306133303032	320
0x93b	0x3235	320
0x1307	0x36383134	1244267267
0x1307	0x313436313034	6435896
0x1307	0x64356236313032	6435896
0x1307	0x64356236313034	6435896
0x1307	0x35373832	1261108229
0x1307	0x63333738646161	6435896
0x1307	0x623438	2147483647
0x1307	0x31656530	1325190919
0x1307	0x6237356433	6435896
0x1307	0x663135	2147222274
0x1307	0x643435	2147352578
0x1307	0x61306133303032	6435896
0x15f7	0x36383134	1244267267
0x15f7	0x313436313034	6435896
0x15f7	0x64356236313032	6435896
0x15f7	0x64356236313034	6435896
0x15f7	0x35373832	1261108229
0x15f7	0x63333738646161	6435896
0x15f7	0x623438	2147483647
0x15f7	0x31656530	1325190919
0x15f7	0x6237356433	6435896
0x15f7	0x663135	2147222274
0x15f7	0x643435	2147352578
0x15f7	0x61306133303032	6435896
0x1755	0x663135	320
0x17cf	0x643435	320
0x1afc	0x3761	320
0x16c	0x313436313034	2147483647
0x16c	0x64356236313032	2147483647
0x16c	0x64356236313034	2147483647
0x16c	0x63333738646161	2147483647
0x16c	0x6237356433	2147483647
0x16c	0x61306133303032	2147483647
0x50a	0x313436313034	320
0x50a	0x64356236313032	320
0x50a	0x64356236313034	320
0x50a	0x63333738646161	320
0x50a	0x6237356433	320
0x50a	0x61306133303032	320
0xb22	0x35373832	320
0x10e8	0x313436313034	320
0x10e8	0x64356236313032	320
0x10e8	0x64356236313034	320
0x10e8	0x63333738646161	320
0x10e8	0x6237356433	320
0x10e8	0x61306133303032	320
0x1314	0x31656530	320
0x1337	0x313436313034	320
0x1337	0x64356236313032	320
0x1337	0x64356236313034	320
0x1337	0x63333738646161	320
0x1337	0x6237356433	320
0x1337	0x61306133303032	320
0x1604	0x31656530	320
0x1627	0x313436313034	320
0x1627	0x64356236313032	320
0x1627	0x64356236313034	320
0x1627	0x63333738646161	320
0x1627	0x6237356433	320
0x1627	0x61306133303032	320
0x1a46	0x313436313034	320
0x1a46	0x64356236313032	320
0x1a46	0x64356236313034	320
0x1a46	0x63333738646161	320
0x1a46	0x6237356433	320
0x1a46	0x61306133303032	320
0x1b47	0x313436313034	2147483647
0x1b47	0x64356236313032	2147483647
0x1b47	0x64356236313034	2147483647
0x1b47	0x63333738646161	2147483647
0x1b47	0x6237356433	2147483647
0x1b47	0x61306133303032	2147483647
