0x0	0x0
0xc	0xc
0x1a	0x1a
0x6d	0x6d
0xa9	0xa9
0xf0	0xf0
0x142	0x142
0x18e	0x18e
0x1e8	0x1e8
0x236	0x236
0x29c	0x29c
0x344	0x344
0x372	0x372
0x3ca	0x3ca
0x40e	0x40e
0x450	0x450
0x49e	0x49e
0x4e2	0x4e2
0x53a	0x53a
0x75e	0x75e
0x7b7	0x7b7
0x820	0x820
0x88c	0x88c
0x911	0x911
0x959	0x959
0x9e0	0x9e0
0xa87	0xa87
0xb5c	0xb5c
0xb68	0xb68
0xb92	0xb92
0xbad	0xbad
0xbd2	0xbd2
0xc7f	0xc7f
0xc93	0xc93
0xd86	0xd86
0xdeb	0xdeb
0xe62	0xe62
0x13bb	0x13bb
0x13ce	0x13ce
0x1528	0x1528
0x152e	0x152e
0x1534	0x1534
0x56f0x130	0x56f0x130
0x56f0x51e	0x56f0x51e
0x58d0x130	0x58d0x130
0x58d0x51e	0x58d0x51e
0x6d00x130	0x6d00x130
0x6d00x51e	0x6d00x51e
0x6df0x130	0x6df0x130
0x6df0x51e	0x6df0x51e
0x6fa0x130	0x6fa0x130
0x6fa0x51e	0x6fa0x51e
0x7140x130	0x7140x130
0x7140x51e	0x7140x51e
0x107f0x152a	0x107f0x152a
0x107f0x1530	0x107f0x1530
0x107f0x1536	0x107f0x1536
0x108e0x152a	0x108e0x152a
0x108e0x1530	0x108e0x1530
0x108e0x1536	0x108e0x1536
0x10a90x152a	0x10a90x152a
0x10a90x1530	0x10a90x1530
0x10a90x1536	0x10a90x1536
0x10c30x152a	0x10c30x152a
0x10c30x1530	0x10c30x1530
0x10c30x1536	0x10c30x1536
0x11740x152a	0x11740x152a
0x11740x1530	0x11740x1530
0x11740x1536	0x11740x1536
0x11830x152a	0x11830x152a
0x11830x1530	0x11830x1530
0x11830x1536	0x11830x1536
0x119e0x152a	0x119e0x152a
0x119e0x1530	0x119e0x1530
0x119e0x1536	0x119e0x1536
0x11b80x152a	0x11b80x152a
0x11b80x1530	0x11b80x1530
0x11b80x1536	0x11b80x1536
