0xa9	0x3735	320
0xa9	0x3761	276
0x267	0x35373830363366	320
0x267	0x65356236313033	320
0x267	0x65356236313035	320
0x267	0x65356236313037	320
0x267	0x65356236313038	320
0x267	0x3230353336	320
0x267	0x36656666646461	320
0x267	0x66303231393136	320
0x267	0x34666366333939	320
0x267	0x333435373832	320
0x267	0x66666666663136	320
0x2a3	0x6335	320
0x55b	0x6635	320
0x747	0x3535	320
0xb47	0x3535	320
0xedc	0x303035	320
0xf4b	0x3735	320
0xf4b	0x3761	276
0x114b	0x3735	320
0x114b	0x3761	276
0x1725	0x35373830363366	3748917
0x1725	0x65356236313033	3748917
0x1725	0x65356236313035	3748917
0x1725	0x65356236313037	3748917
0x1725	0x65356236313038	3748917
0x1725	0x393435	2147483647
0x1725	0x3230353336	3748917
0x1725	0x36656666646461	3748917
0x1725	0x66303231393136	3748917
0x1725	0x34666366333939	3748917
0x1725	0x65343939	453311227
0x1725	0x333435373832	3748917
0x1725	0x66666666663136	3748917
0x1cb1	0x35373830363366	320
0x1cb1	0x65356236313033	320
0x1cb1	0x65356236313035	320
0x1cb1	0x65356236313037	320
0x1cb1	0x65356236313038	320
0x1cb1	0x3230353336	320
0x1cb1	0x36656666646461	320
0x1cb1	0x66303231393136	320
0x1cb1	0x34666366333939	320
0x1cb1	0x333435373832	320
0x1cb1	0x66666666663136	320
0x276d	0x6635	320
0x2a4f	0x35373830363366	320
0x2a4f	0x65356236313033	320
0x2a4f	0x65356236313035	320
0x2a4f	0x65356236313037	320
0x2a4f	0x65356236313038	320
0x2a4f	0x3230353336	320
0x2a4f	0x36656666646461	320
0x2a4f	0x66303231393136	320
0x2a4f	0x34666366333939	320
0x2a4f	0x333435373832	320
0x2a4f	0x66666666663136	320
0x2d67	0x363131	320
0x3606	0x65343939	320
0x4337	0x3035	320
0x4a47	0x363030	320
0x4a47	0x363131	63
0x4c8a	0x65343939	320
0x546b	0x35373830363366	3302709
0x546b	0x65356236313033	3302709
0x546b	0x363030	2147235076
0x546b	0x65356236313035	3302709
0x546b	0x65356236313037	3302709
0x546b	0x65356236313038	3302709
0x546b	0x393435	2147037439
0x546b	0x3230353336	3302709
0x546b	0x36656666646461	3302709
0x546b	0x66303231393136	3302709
0x546b	0x34666366333939	3302709
0x546b	0x363131	2147234819
0x546b	0x65343939	452865019
0x546b	0x326535	2147483647
0x546b	0x336135	2147419135
0x546b	0x343935	2147363839
0x546b	0x333435373832	3302709
0x546b	0x66666666663136	3302709
0x546b	0x383738	2147102204
0x546b	0x376366	2147156430
0x5617	0x35373830363366	3171381
0x5617	0x65356236313033	3171381
0x5617	0x363030	2147103748
0x5617	0x65356236313035	3171381
0x5617	0x65356236313037	3171381
0x5617	0x65356236313038	3171381
0x5617	0x393435	2146906111
0x5617	0x3230353336	3171381
0x5617	0x36656666646461	3171381
0x5617	0x66303231393136	3171381
0x5617	0x34666366333939	3171381
0x5617	0x363131	2147103491
0x5617	0x65343939	452733691
0x5617	0x326535	2147352319
0x5617	0x306435	2147483647
0x5617	0x336135	2147287807
0x5617	0x343935	2147232511
0x5617	0x333435373832	3171381
0x5617	0x66666666663136	3171381
0x5617	0x383738	2146970876
0x5617	0x376366	2147025102
0x5669	0x336135	320
